-1.153316640665059900e+00,-6.891735696340739459e-01,-5.278867715589059539e-01,1.643651277998380067e+00,9.808356479205520007e-01,-2.376558742681360026e-01,-6.156571439380840172e-01,2.088826346331389860e+00,-7.368401752572989460e-01,-4.917221853013910016e-01
-3.670775241688049861e-02,-6.891990376338820168e-01,-1.023980350908830106e+00,1.834768834712839913e+00,9.808356479205520007e-01,-2.682872604126180227e-01,-8.424529177964119597e-01,9.729576928917920142e-01,-7.845330380423219951e-01,-4.841975225722059961e-01
1.555376817027279923e+00,-6.855937063415730170e-01,-1.444439299166820012e+00,-8.775062160927999955e-01,9.808356479205520007e-01,1.027545238755900092e+00,1.055501735164930066e+00,1.078095600318579983e+00,-6.617797474579689698e-01,5.635283705859920333e-01
1.757689795021279977e-01,-6.890697210783780502e-01,-6.985284515508169978e-01,1.637101844267919937e+00,9.808356479205520007e-01,5.026609874384749821e-01,-3.767920059422499857e-01,1.197424185138360020e+00,-7.887033915784790183e-01,-8.808996764681889524e-02
1.757689795021279977e-01,-6.881535523582400504e-01,-6.542083713976639681e-01,1.609174083166369895e+00,9.808356479205520007e-01,4.758642907379079801e-01,-3.089437848837550127e-01,1.108902753239970007e+00,-7.891339138583109980e-01,-9.299263449717419527e-02
1.757689795021279977e-01,-6.774069966978489843e-01,-3.048489092739730122e-01,1.396055640306830048e+00,9.808356479205520007e-01,5.848787844157959936e-01,-5.986918331912650243e-02,7.911297088401779698e-01,-7.915871471242920121e-01,-9.705556450172110605e-02
7.445537108744400279e-02,-6.878255624198700291e-01,-6.982217545953089965e-01,-8.775062160927999955e-01,9.808356479205520007e-01,1.718958823500249977e+00,-1.077222848027220015e-01,1.628055835698650089e+00,-6.377310750479919799e-01,-1.616202736718279909e-01
-6.512054886590850078e-01,-6.870062949646149608e-01,-5.756698141427589732e-01,-6.817962196703339917e-01,9.808356479205520007e-01,6.751489057820400097e-01,5.117636658140419792e-01,1.277615155587759954e+00,-7.741040790467750288e-01,-4.012497520593309996e-01
-2.295554454476810002e-01,-6.570045322954010114e-01,-3.751913878550269810e-01,-8.775062160927999955e-01,-7.040191229806089801e-01,1.248669978146939918e+00,3.510355262296919854e+00,8.665296167568860009e-01,-4.356857712047820241e-01,-2.442829603132619931e-01
1.757689795021279977e-01,-6.890623833923750219e-01,-2.365781469357260136e-01,8.046066079060050225e-01,9.808356479205520007e-01,5.485967379043830139e-01,-2.097109542421929929e-01,2.568303728521950102e-01,-6.997362755372159571e-01,-1.740553606356249894e-01
1.757689795021279977e-01,-6.887825386384479609e-01,-9.626484431651020079e-01,-8.775062160927999955e-01,9.808356479205520007e-01,6.666221209574220152e-01,8.900658391553689652e-01,1.737533265068230026e+00,-7.736155375973090553e-01,-4.331240636997760185e-02
-4.609240920908460049e-01,-6.740388200517090089e-01,-8.156278541425480144e-01,-8.775062160927999955e-01,9.808356479205520007e-01,-2.698247148870390189e-01,1.821732055880340040e+00,1.600166612672440092e+00,-7.937925132875359724e-01,-5.135320711396410553e-01
1.757689795021279977e-01,-6.875952694594640313e-01,-7.941147621434480053e-01,-8.775062160927999955e-01,9.808356479205520007e-01,7.482711241672239666e-01,9.945060154490209525e-01,1.143469961302010063e+00,-6.597786596599080067e-01,-2.806767285544680135e-01
1.757689795021279977e-01,-6.826588391825150204e-01,-4.784540358119159786e-01,-8.522131157113890243e-01,9.808356479205520007e-01,9.952325731795439445e-01,9.446384830845729885e-01,7.320264820478159518e-01,-6.901414362156600424e-01,-2.493310781184339964e-01
1.757689795021279977e-01,-6.775353462770590252e-01,-2.247341707920759990e-01,-8.271617689235359894e-01,9.808356479205520007e-01,1.083340571980790035e+00,2.989414687053589814e-01,4.167194986819590108e-01,-7.099044351005020514e-01,-2.324839788585310041e-01
1.757689795021279977e-01,-6.734617943645889726e-01,-1.915909573608020125e-02,-7.293257033107349852e-01,9.808356479205520007e-01,1.076776460790410006e+00,-2.675986612620219751e-01,3.056335099231239916e-01,-7.216770204306900416e-01,-2.077049541959549994e-01
1.757689795021279977e-01,-6.692879127583319931e-01,1.648986112683659966e-01,-5.005117423494710449e-01,9.808356479205520007e-01,1.073124747436470017e+00,-7.174569471042390179e-01,2.543993837307529926e-01,-7.300493259638769494e-01,-2.007271870568820005e-01
1.757689795021279977e-01,-6.876409002664629622e-01,-7.000071548700339541e-01,3.952457598253479865e-01,9.808356479205520007e-01,5.811410335346639533e-01,-2.200228159029710140e-02,1.178180505586460036e+00,-8.024344983018459887e-01,6.887965509123380459e-01
1.757689795021279977e-01,-6.883988026269810545e-01,-6.701451154039409497e-01,-8.775062160927999955e-01,9.808356479205520007e-01,7.430937862608809619e-01,5.483846836364029975e-02,1.353887385297809942e+00,-8.019262181933880518e-01,2.292762583789919872e-01
1.757689795021279977e-01,-6.881103246061389678e-01,-7.949186463926910529e-01,-8.775062160927999955e-01,9.808356479205520007e-01,5.665712782668249625e-01,1.319743357645390041e-03,9.053881987221810146e-01,-8.005434164970010036e-01,1.286241976458269987e-01
-6.512054886590850078e-01,-6.883190375483829726e-01,-5.895796870962549674e-01,-8.775062160927999955e-01,-1.480162986027740102e+00,2.091246851021459907e+00,1.079558357415419945e+00,1.366976473005649950e+00,-6.710230146450290034e-01,-4.740101376968430258e-01
-1.028600777198170002e+00,-6.891573290801179530e-01,-5.094219696013699838e-01,-8.775062160927999955e-01,9.808356479205520007e-01,6.113556767207869447e-01,3.912562944876369908e-01,1.019518381083130087e+00,-7.297238631112610285e-01,-4.895986013610669763e-01
-8.860350836635489946e-01,-6.891995735156140057e-01,-5.828976878290079711e-01,-8.775062160927999955e-01,9.808356479205520007e-01,6.751489057820400097e-01,8.258383564942399779e-01,3.161189773956790017e+00,-6.346728057513739696e-01,-3.238136030609770066e-01
-8.860350836635489946e-01,-6.891995735156140057e-01,-5.828976878290079711e-01,-8.775062160927999955e-01,9.808356479205520007e-01,6.751489057820400097e-01,8.258383564942399779e-01,3.161189773956790017e+00,-6.346728057513739696e-01,-3.238136030609770066e-01
5.800689363711309943e-01,-6.817548193369169507e-01,-5.937683875040530301e-01,-8.775062160927999955e-01,9.808356479205520007e-01,1.750012516576920030e+00,-7.866523111071399565e-02,6.579288203370190491e-01,-6.719146360829320042e-01,1.183669963121520008e-01
1.757689795021279977e-01,-6.891319866706600017e-01,-8.877440446579170086e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.992683184535430252e-01,8.514331913789460193e-01,1.241574360085669904e+00,-6.481630724335190052e-01,-3.099084917804990069e-01
1.757689795021279977e-01,-6.891167516206450072e-01,-8.521143339158759877e-01,-8.522131157113890243e-01,9.808356479205520007e-01,4.992683184535430252e-01,6.724617172716209623e-01,1.068153113612609895e+00,-6.603815596719440073e-01,-3.291758949285529812e-01
1.757689795021279977e-01,-6.890972219488900041e-01,-8.088693019591239874e-01,-8.271617689235359894e-01,9.808356479205520007e-01,4.992683184535430252e-01,4.902671142421490269e-01,8.700543249533579937e-01,-6.729978516387059573e-01,-3.489669215139469816e-01
1.757689795021279977e-01,-6.890720991823859887e-01,-7.566563695587400495e-01,-7.293257033107349852e-01,9.808356479205520007e-01,4.984196941934530001e-01,3.218403618132339994e-01,6.819739463300700244e-01,-6.859773349350529736e-01,-3.594006033394659960e-01
1.757689795021279977e-01,-6.890400771142179970e-01,-6.946196099494450493e-01,-5.668757135603820219e-01,9.808356479205520007e-01,4.954480682310969941e-01,1.684670102219769927e-01,5.270535341732039969e-01,-6.991780584039369861e-01,-3.525896199619150129e-01
7.445537108744400279e-02,-6.892000820177589526e-01,-7.598426788218090033e-01,-8.522131157113890243e-01,9.808356479205520007e-01,5.669883108088780155e-01,1.684670102219769927e-01,5.667499076177390238e-01,-7.564313759873689813e-01,-3.586539551047400187e-01
-7.239348371937739945e-02,-6.891520485752840042e-01,1.793202186668060027e-01,1.387400339989709908e+00,9.808356479205520007e-01,4.979953134664110159e-01,9.760791725125680385e-01,1.323701296340749900e-01,-7.878217598901400276e-01,-6.842305920953499487e-02
-6.512054886590850078e-01,-6.825200287340770222e-01,-6.242893054290450383e-01,-8.775062160927999955e-01,9.808356479205520007e-01,-2.503917753200030072e-01,5.141583043374290396e-01,6.656492242859980424e-01,-7.674156183425350219e-01,-5.571421460858200225e-01
1.757689795021279977e-01,-6.854159496570669807e-01,-4.792617489508699813e-01,-1.033187641034629956e-01,9.808356479205520007e-01,9.080696682035660494e-01,1.623286582248360116e-02,4.200379893943119725e-01,-7.665045861377770553e-01,-3.261291822616589897e-01
1.757689795021279977e-01,-6.784998278521620074e-01,-9.047738500023180253e-01,-8.775062160927999955e-01,9.808356479205520007e-01,1.304692810504640033e+00,1.298114149414189900e+00,1.667629450843689964e+00,-6.099757184781879893e-01,8.778932691755070294e-02
1.757689795021279977e-01,-6.798189971230249595e-01,-6.228063080111370109e-01,-8.023497458800969984e-01,9.808356479205520007e-01,1.142620974033039971e+00,1.005064304168389988e+00,1.158980637155339943e+00,-6.159560328631540349e-01,-2.416047233985710030e-01
1.757689795021279977e-01,-6.892039349036650497e-01,-8.029187503914240187e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.711667693824089787e-01,3.726395258770999752e-01,1.419227592983119957e-01,-6.591865576364299706e-01,-1.236478777343450047e-01
-3.670775241688049861e-02,-6.892013689212830307e-01,-6.864348040553409636e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.814087052070090134e-01,2.761618079266909831e-01,6.854152430732129986e-01,-7.883273420998330172e-01,-3.362971736763790132e-01
1.911698932492159886e-01,-6.892088282720599812e-01,-5.953398225812099875e-01,-5.668757135603820219e-01,9.808356479205520007e-01,1.081518363538940042e+00,1.265849134657190123e-01,4.026333001879889850e-01,-7.807170562363330291e-01,-3.301862942280129887e-01
1.325052236099470093e+00,-6.630300898257069919e-01,-1.372876813605530044e+00,-8.775062160927999955e-01,9.808356479205520007e-01,9.403765455189629918e-01,2.025140882193820158e+00,1.006059963353979958e+00,-1.444359579955220019e-01,9.131389898736460425e-03
1.757689795021279977e-01,-6.890650118153159864e-01,-8.079089603191339508e-01,-7.534340794401119812e-01,9.808356479205520007e-01,-1.780602975864019888e-01,3.763454594384810226e-02,-1.803859271923589913e-01,-7.800693666424990402e-01,-5.356813425391300232e-01
-8.885971591448780238e-01,-6.892040366039440258e-01,-2.780611702463600121e-01,-1.956737080249119909e-01,9.808356479205520007e-01,4.822610006548500028e-01,-6.581947112923099974e-01,3.663055571314010050e-01,-8.049451541583709790e-01,-3.726754271490709813e-01
-8.781564166601639743e-01,-6.863387686371730245e-01,-1.004073174414039926e-02,4.217332866192600171e-01,9.808356479205520007e-01,6.921464091712909994e-01,1.058169437844699967e+00,3.819694223938420174e-01,-8.039776271572820487e-01,4.238605457327910275e-01
-9.805423449218160226e-01,-6.881259249844700054e-01,-5.672147453941129847e-01,-8.775062160927999955e-01,9.808356479205520007e-01,5.200026479617310127e-01,5.381722932400140325e-01,8.261088178721860409e-01,-8.052865288453869841e-01,-3.557177851635069943e-01
-2.678274672307809912e-01,-6.886609750171239774e-01,-3.829354689037269832e-01,9.391165241137839903e-01,9.808356479205520007e-01,6.694664658228389742e-01,1.419661836118180087e-01,1.739482477855430087e+00,-8.015997477718540543e-01,1.887031993693860099e-01
-4.402760869010949873e-01,-6.877289353152139517e-01,-4.757988451006799901e-01,-2.146744789019759958e-01,9.808356479205520007e-01,5.149349505362890156e-01,-3.825463119443189841e-01,8.850519367161210349e-01,-8.038987594567730266e-01,-3.412774143693039774e-01
-1.066116274734959957e+00,-6.891145221100910545e-01,-3.037547557788849995e-01,-8.775062160927999955e-01,9.808356479205520007e-01,5.615634194786780498e-01,4.203351827041210242e+00,5.035072468941470536e-01,-8.050095611197289891e-01,-1.798520660215869871e-01
-1.553146671607370077e+00,-6.734663927193309529e-01,-5.299218921237700552e-01,-8.775062160927999955e-01,-9.473990185738670813e-03,-8.189767930781299832e-02,-4.882038056494160116e-01,5.735282513558389583e-01,-7.656953979190760373e-01,2.427030488929209806e+00
-1.553146671607370077e+00,-6.734663927193309529e-01,-5.299218921237700552e-01,-8.775062160927999955e-01,-9.473990185738670813e-03,-8.189767930781299832e-02,-4.882038056494160116e-01,5.735282513558389583e-01,-7.656953979190760373e-01,2.427030488929209806e+00
1.917553228359089923e+00,1.761240753971440087e+00,1.767804647353760084e+00,1.865114062751040080e+00,-3.528439459231840214e-01,-1.053936003027309942e+00,-2.284191502499389959e+00,5.743759845755339599e-01,1.799805197358200104e+00,2.427030488929209806e+00
-5.053504171331819617e-01,-6.892088282720599812e-01,-6.638543233903290153e-01,-8.775062160927999955e-01,9.808356479205520007e-01,-3.136211793762410105e-01,-1.773766543496040071e-01,2.586070089242770154e-02,-7.069762927026660426e-01,-5.673605604982100425e-01
-5.053504171331819617e-01,-6.892088282720599812e-01,-6.638543233903290153e-01,-8.775062160927999955e-01,9.808356479205520007e-01,-3.136211793762410105e-01,-1.773766543496040071e-01,2.586070089242770154e-02,-7.069762927026660426e-01,-5.673605604982100425e-01
-5.517561213033339573e-01,-6.892088282720599812e-01,-6.539317721827450081e-01,-8.775062160927999955e-01,9.808356479205520007e-01,-3.136211793762410105e-01,-4.844873524595589842e-01,-1.158610120713999929e-02,-7.096203193549830424e-01,-5.689314308102300100e-01
-1.553146671607370077e+00,-6.881617944920159768e-01,-5.038714740463039465e-01,-8.023497458800969984e-01,9.808356479205520007e-01,-1.005589519967570039e-01,7.644691346064280690e-02,9.667163702166009509e-02,-7.090087233801839472e-01,-5.750248561440189921e-01
-1.489477972521650040e+00,-6.873496482440210054e-01,-4.639408325043979930e-01,-8.271617689235359894e-01,9.808356479205520007e-01,2.420616298177699910e-01,4.950355470652539891e-01,1.810737980126820024e-01,-7.049082820021770335e-01,-5.739310649637969775e-01
-1.459338629858879965e+00,-6.871594321450410492e-01,-4.563209768159580126e-01,-8.775062160927999955e-01,9.808356479205520007e-01,5.544579727969329852e-01,4.216734935885629865e-01,1.700574652490310035e+00,-2.739468248045149879e-01,2.427030488929209806e+00
-1.671204889528919990e+00,-6.892088282720599812e-01,-4.988341041386559760e-01,-5.005117423494710449e-01,9.808356479205520007e-01,-3.136211793762410105e-01,-1.753463558454790017e-01,4.769592454906290170e-03,-7.435230200977229753e-01,-5.825126712979830090e-01
-1.671204889528919990e+00,-6.539521211287729896e-01,5.514331788615119967e-01,1.865114062751040080e+00,9.808356479205520007e-01,-5.385730385657909736e-01,-2.284191502499389959e+00,1.235121521334890060e+00,3.954449756727039800e-01,5.533720152476570009e-01
-6.512054886590850078e-01,-6.613198081354230151e-01,-9.636427949197599874e-02,1.865114062751040080e+00,9.808356479205520007e-01,-8.316963395737100306e-01,-2.284191502499389959e+00,4.524749872193130074e-01,-6.792553000643319905e-01,2.427030488929209806e+00
-6.512054886590850078e-01,-6.892088282720599812e-01,-7.619656401757149977e-01,-6.817962196703339917e-01,9.808356479205520007e-01,-1.066238208998369963e+00,-1.651782254763430047e-01,-4.220111997744879773e-01,-7.318917797992140484e-01,-5.878633270891739926e-01
-1.671204889528919990e+00,-6.620373748519560175e-01,-7.707751688860889350e-02,-8.775062160927999955e-01,-1.038818960393770086e+00,2.125358519904670118e-01,5.987470714608179589e-01,2.616949693265480104e-01,-1.659858808868990010e-01,-5.600996488337599555e-01
-9.864463357428340240e-01,-6.807252803035419575e-01,-2.145824619284139867e-01,7.754261254467490483e-01,9.808356479205520007e-01,4.017657959436580217e-01,-2.197574788441339910e-01,2.180392312582440095e-01,-5.018887832437789465e-01,2.427030488929209806e+00
-1.622017974647669947e+00,-6.848860235967999532e-01,-3.733515736717800126e-01,-8.775062160927999955e-01,9.808356479205520007e-01,7.717335383486849387e-02,4.593915106638000179e-01,9.373236868284899881e-01,-3.920918860818959906e-01,-5.051133698748490053e-01
-1.671204889528919990e+00,-6.886138708934259611e-01,-1.055156737228949981e-01,-8.775062160927999955e-01,-1.174784641474359903e+00,2.118593232689439887e+00,1.493541886363519922e+00,1.179095877672629911e+00,-7.672140212350679889e-01,2.427030488929209806e+00
-1.489477972521650040e+00,-6.859199238865300030e-01,-3.883514080211020181e-01,1.865114062751040080e+00,9.808356479205520007e-01,5.444047697292959676e-01,-1.897530952962299899e+00,7.937476789172309699e-01,-1.805910229156000024e-01,-3.397298162100539920e-01
-5.182282761048370157e-01,-6.892088282720599812e-01,-6.608461416881119543e-01,-8.775062160927999955e-01,-7.040191229806089801e-01,6.981989108682919998e-01,-6.405398143238280606e-02,7.728287124196360214e-01,-5.901994376962630406e-01,-5.095816232068189899e-01
-1.343849149855200098e+00,-6.707874671629000529e-01,-8.387379674801430374e-02,1.355882349523860109e+00,-1.694361568222610137e-01,8.118193309694770043e-01,-5.452740887117220048e-01,1.229594396348929974e+00,6.884755759530419850e-01,2.427030488929209806e+00
-1.547663515583370009e+00,-2.839687178151110158e-01,6.794736513948520518e-01,1.865114062751040080e+00,-1.512108295928709989e+00,6.413379729101309490e-01,-2.284191502499389959e+00,1.291517321313530031e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.627954806869150062e+00,-3.162453071130639781e-01,6.985201351542780213e-01,1.865114062751040080e+00,-1.555972653128530059e+00,6.901268037237060504e-01,-2.284191502499389959e+00,1.233278748451609896e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.664921603621740021e+00,-2.577518562334459862e-01,8.116566810039149704e-01,1.845068421214830057e+00,-1.595564860348289926e+00,2.646273267569579923e-01,-2.284191502499389959e+00,1.104365100949199929e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.361359534321509912e+00,-5.880592023607520424e-01,4.592607423544630141e-01,1.099207888739109906e+00,-9.157356532784299841e-01,1.221758275611290051e-01,-2.853767399554589801e-01,3.976684203431550269e-01,1.799805197358200104e+00,2.427030488929209806e+00
-1.361359534321509912e+00,-5.880592023607520424e-01,4.592607423544630141e-01,1.099207888739109906e+00,-9.157356532784299841e-01,1.221758275611290051e-01,-2.853767399554589801e-01,3.976684203431550269e-01,1.799805197358200104e+00,2.427030488929209806e+00
-6.512054886590850078e-01,-2.879312891637140215e-01,-6.143548499187779788e-01,-8.522131157113890243e-01,4.936437339221190213e-01,-2.005821051768379881e+00,1.375657134354759947e-01,8.498087927662040242e-01,1.799805197358200104e+00,-5.223250661948269924e-01
-4.609240920908460049e-01,-6.578564786487930416e-01,-6.302058533675980456e-01,-8.775062160927999955e-01,9.808356479205520007e-01,-1.582394981527059930e+00,7.347518730890449934e-01,8.947714633185529509e-01,1.799805197358200104e+00,-2.940147705130720032e-02
-1.273065970334670061e+00,4.276534279564789959e-02,1.316350217394699929e+00,-8.522131157113890243e-01,4.337087859830920239e-02,-1.559687905895049909e+00,-1.529398162674570072e-01,4.341589671015250174e-01,-3.608664593407529680e-02,-5.628632169752769698e-01
-9.021144857918710347e-01,-5.483100081841230100e-01,8.481231061991769682e-01,-8.775062160927999955e-01,-8.043826378248130071e-01,-6.733553478715560425e-01,2.829832096954679743e-01,1.394151802493990067e+00,1.194355227140399961e-01,-3.946811869398080264e-01
-1.671204889528919990e+00,-6.840813202213470445e-01,-4.103088896201769753e-01,1.864502629058170102e+00,9.808356479205520007e-01,-6.346542401672200517e-01,-3.959356070305720121e-01,3.252526211992419758e-01,-7.563981795881370429e-01,2.427030488929209806e+00
-1.022402730534790027e+00,-4.266501801235810243e-01,1.420048664184770049e+00,1.625809703524359939e+00,-9.965614759274059598e-01,7.110793517029280197e-01,-1.396693670452239910e+00,1.180672684216230034e-01,-3.063782928390210158e-01,-5.352934733262849631e-01
-9.489125231258960236e-01,-6.696094578655219509e-01,-3.247301900464399926e-01,3.567990773277079919e-02,2.841003329274370270e-01,-8.727823749033689626e-01,-1.895351838674589895e-01,-8.581517616803570336e-02,-7.093362350521450477e-01,2.427030488929209806e+00
-1.634027023120369959e+00,-6.819272811181199545e-01,-4.312663778600719922e-01,9.050221357919630005e-01,9.808356479205520007e-01,-9.729782320368840498e-01,-3.902037472057069967e-01,-1.341389815976399946e+00,1.369749367189490030e+00,2.427030488929209806e+00
-1.634027023120369959e+00,-6.819272811181199545e-01,-4.312663778600719922e-01,9.050221357919630005e-01,9.808356479205520007e-01,-9.729782320368840498e-01,-3.902037472057069967e-01,-1.341389815976399946e+00,1.369749073254679983e+00,2.427030488929209806e+00
-6.533242904370959447e-01,4.082272427413909943e-01,1.478376391752020069e+00,-8.522131157113890243e-01,-7.396140995704180154e-01,-6.235009167849759892e-01,-1.834609014691589990e-01,5.245270542293200000e-01,1.786873626863910020e-02,2.427030488929209806e+00
-6.681299375951530450e-01,-6.506916427293230054e-01,3.344273566230159811e-01,-5.005117423494710449e-01,-9.965614759274059598e-01,1.208024215100409915e+00,7.428088214994510441e-02,1.431772806882829929e+00,1.799805197358200104e+00,-9.976483095344039487e-02
-8.170326948698249936e-01,1.118691463753890059e+00,1.767804647353760084e+00,1.865114062751040080e+00,-1.529221848752480017e+00,6.474702117223839481e-01,-2.284191502499389959e+00,1.366040889670169900e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.075746415378900034e+00,-6.212020099976449661e-01,8.108430662556770363e-01,1.728815162918730053e+00,-1.344825753976210070e+00,1.477609653280459900e+00,-8.292000539494860378e-01,1.770681560019050083e-01,9.622223480598790513e-01,-5.672616538489350102e-01
-6.512054886590850078e-01,-6.408920258877669474e-01,5.877738733768550494e-01,1.865114062751040080e+00,9.808356479205520007e-01,-1.218467719315430076e+00,-1.840048303724959977e+00,-3.768368581658559924e-01,-5.430731327840649936e-01,-5.500383214525710329e-01
-6.512054886590850078e-01,-6.852695347403829906e-01,-2.718628855124530230e-01,1.594105088380580071e+00,9.808356479205520007e-01,-1.242744727236559932e+00,-7.398090247830040322e-01,-5.155484372418579486e-01,-8.009195959237900286e-01,-5.746234115087249794e-01
-6.512054886590850078e-01,-6.548257257591869607e-01,3.787667448874409981e-01,1.834768834712839913e+00,9.808356479205520007e-01,-1.233146145818919903e+00,-1.597101042747320010e+00,-4.415698877349389928e-01,-5.394380398599359916e-01,-5.555906692344420028e-01
-6.512054886590850078e-01,-6.790217920862650081e-01,-4.397103771850959658e-02,1.683326107788849946e+00,9.808356479205520007e-01,-1.235064235995710025e+00,-1.374277562414919940e+00,-5.333530317003160048e-01,-8.013054763105059708e-01,-5.613311335845410088e-01
-6.512054886590850078e-01,-4.642055875461529868e-01,1.672615571767049891e+00,1.865114062751040080e+00,9.808356479205520007e-01,-1.087229918629919911e+00,-2.170813436276960218e+00,-6.542501175191499652e-01,-6.074612383418369621e-01,-5.404482551649899547e-01
-1.253268204754979909e+00,-6.866336662283120118e-01,-3.381435548188049811e-01,1.628106561653769990e+00,9.808356479205520007e-01,4.886473501895789995e-01,-8.638556950117429745e-01,1.359494599975449969e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.118706046095359952e+00,-6.885708268268310173e-01,-5.455108158125220319e-01,-8.775062160927999955e-01,9.808356479205520007e-01,6.450184768331930218e-01,7.902201169269610359e-01,8.806379157747780129e-01,-7.073438725916290082e-01,2.427030488929209806e+00
-5.182282761048370157e-01,-6.892088282720599812e-01,-6.147533954479059704e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.703120735168980215e-01,-2.622785972641460128e-02,7.441576312533489945e-01,-5.956510852427410185e-01,-5.120135631713540469e-01
-5.035647839210579679e-01,1.761240753971440087e+00,1.765675621851910071e+00,-8.775062160927999955e-01,-1.617854544920360071e+00,-6.919874020078730092e-01,1.023591563917670033e+00,-3.980122201325330122e-01,1.799805197358200104e+00,-5.768943857499290173e-01
-8.781564166601639743e-01,-6.442033602416059601e-01,-1.480961219881669899e-01,1.731677297205540089e+00,4.822262178047099779e-01,-1.096522340844479970e+00,-1.298687013372989973e+00,-1.515610791486139974e-01,4.381919226213949747e-02,2.427030488929209806e+00
-8.781564166601639743e-01,-6.745268606575219872e-01,-4.432258123642719982e-01,1.092251756811849939e+00,9.808356479205520007e-01,-7.192319855105060444e-01,-7.866523111071399565e-02,6.836943984463289548e-01,-7.411504786905600550e-01,2.427030488929209806e+00
-1.622017974647669947e+00,-6.655016689214739989e-01,3.311100384981349731e-01,-8.775062160927999955e-01,-5.313036245567249738e-01,4.818348759581059793e-01,1.125289739280989965e+00,2.080747639803259830e+00,-1.471175381077869937e-01,-4.404846622846230186e-01
-4.609240920908460049e-01,-3.629161988235650171e-01,8.191550432643880386e-01,-8.775062160927999955e-01,-3.388292671661730093e-01,-6.542420208265380399e-01,2.761618079266909831e-01,1.447810139794649897e+00,5.638138380277100126e-01,-3.663104933662920115e-01
-1.356990452929190072e+00,-6.885969456932210520e-01,-6.527861908459240414e-01,1.085232850417479966e+00,9.808356479205520007e-01,-1.006278739832570102e+00,-1.131876887791440023e+00,-1.398196845160069923e+00,-7.527807203223360055e-01,2.427030488929209806e+00
-8.966395711141179614e-01,1.105696217825949956e+00,1.767804647353760084e+00,1.865114062751040080e+00,-1.529221848752480017e+00,5.960706305610109501e-01,-2.284191502499389959e+00,1.336154893939089927e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.163929401840960054e+00,-5.509491766837190108e-01,1.398085135547119995e+00,1.794497629183479992e+00,1.120144361297329971e-01,1.781970481241000048e-01,-2.284191502499389959e+00,1.220390478333549966e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.499872780673199957e+00,-5.398495149480110333e-01,1.385861717919369962e+00,1.804028771074519977e+00,-1.174784641474359903e+00,7.949495059396739505e-01,-2.096265889553559969e+00,1.138913457771800086e+00,1.799805197358200104e+00,8.340058677421439970e-02
-8.597788983499690119e-01,-6.206143444413469989e-01,1.041233091038279990e-01,-2.727684229498389956e-01,-1.416493601245889966e+00,1.399878307096499963e+00,3.656781255482869919e-01,1.214872900948410051e+00,8.603524799564690184e-01,-1.428144348870589997e-01
-8.597788983499690119e-01,-6.199726176367870156e-01,1.371855298389280109e-01,-2.727684229498389956e-01,-1.416493601245889966e+00,1.440110320416509992e+00,3.656781255482869919e-01,1.214872900948410051e+00,8.604416073045340063e-01,-1.427814660039669892e-01
-7.950386409403380483e-01,2.115681523339709921e-02,1.767804647353760084e+00,-8.023497458800969984e-01,1.120144361297329971e-01,-4.864681810568209919e-01,6.453025911137220128e-01,2.463023888586889920e-01,-7.980786704059530390e-01,-5.720828681645929725e-01
-7.950386409403380483e-01,2.115681523339709921e-02,1.767804647353760084e+00,-8.023497458800969984e-01,1.120144361297329971e-01,-4.864681810568209919e-01,6.453025911137220128e-01,2.463023888586889920e-01,-7.980786704059530390e-01,-5.720828681645929725e-01
-8.170326948698249936e-01,-4.447149692446319968e-01,1.569296344030600032e+00,-8.023497458800969984e-01,-9.473990185738670813e-03,-2.016957600418370078e-01,6.477653491841860456e-01,2.454932225752360087e-01,-7.983645535882669675e-01,-5.720673533960789481e-01
-6.874814250987210107e-01,-6.781841523686580331e-01,-2.609456246036889748e-01,1.575521550608899979e+00,-1.694361568222610137e-01,-1.951448888104840018e-01,-1.284903184067299975e+00,1.057320438018189979e+00,-7.356386503647599495e-01,-3.466629783896499895e-01
-1.671204889528919990e+00,-6.792155829737609452e-01,-3.782216777900699878e-01,6.503446920685209687e-01,9.808356479205520007e-01,-9.417221253246710333e-01,-5.054476386760499949e-03,-6.895621552978840052e-01,-7.502704051413350284e-01,9.225536894173740343e-01
-1.218736514791380010e+00,-1.274807529645489990e-01,1.094010975260399920e+00,1.865114062751040080e+00,-6.795432659532360531e-02,-1.328751448481660047e+00,-2.284191502499389959e+00,1.117076775979169989e+00,1.213991683448850001e+00,2.427030488929209806e+00
-1.218736514791380010e+00,-1.274807529645489990e-01,1.094010975260399920e+00,1.865114062751040080e+00,-6.795432659532360531e-02,-1.328751448481660047e+00,-2.284191502499389959e+00,1.117076775979169989e+00,1.213991683448850001e+00,2.427030488929209806e+00
